000000 0.334 0.331462 0.334269
000500 0.000 0.750062 0.249938
001000 0.000 0.751162 0.248837
001500 0.000 0.752219 0.247781
002000 0.000 0.749725 0.250275
002500 0.000 0.753350 0.246650
003000 0.000 0.754088 0.245913
003500 0.000 0.752469 0.247531
004000 0.000 0.751725 0.248275
004500 0.000 0.754787 0.245212
005000 0.000 0.754150 0.245850
005500 0.000 0.751044 0.248956
006000 0.000 0.749469 0.250531
006500 0.000 0.754331 0.245669
007000 0.000 0.753006 0.246994
007500 0.000 0.753544 0.246456
008000 0.000 0.756444 0.243556
008500 0.000 0.750975 0.249025
009000 0.000 0.749950 0.250050
009500 0.000 0.754112 0.245888
010000 0.000 0.750756 0.249244
