000000 0.334 0.333075 0.332825
000500 0.391 0.429569 0.179150
001000 0.403 0.431237 0.166256
001500 0.407 0.428644 0.164219
002000 0.402 0.425856 0.172556
002500 0.381 0.454069 0.165069
003000 0.378 0.442656 0.179575
003500 0.403 0.424494 0.172094
004000 0.414 0.416650 0.169344
004500 0.402 0.423950 0.173675
005000 0.378 0.448069 0.174237
005500 0.390 0.447675 0.162387
006000 0.397 0.442206 0.161112
006500 0.361 0.450912 0.187600
007000 0.382 0.446669 0.171006
007500 0.388 0.450950 0.161100
008000 0.402 0.424488 0.173806
008500 0.397 0.436481 0.166813
009000 0.383 0.440006 0.177388
009500 0.388 0.434275 0.177700
010000 0.385 0.437956 0.177419
