000000 0.334 0.333313 0.333181
000500 0.000 0.756613 0.243388
001000 0.000 0.755069 0.244931
001500 0.000 0.755281 0.244719
002000 0.000 0.750550 0.249450
002500 0.000 0.749069 0.250931
003000 0.000 0.753444 0.246556
003500 0.000 0.748337 0.251663
004000 0.000 0.755569 0.244431
004500 0.000 0.748788 0.251213
005000 0.000 0.753513 0.246487
005500 0.000 0.751419 0.248581
006000 0.000 0.750081 0.249919
006500 0.000 0.756713 0.243287
007000 0.000 0.757112 0.242888
007500 0.000 0.750031 0.249969
008000 0.000 0.751200 0.248800
008500 0.000 0.750487 0.249512
009000 0.000 0.753463 0.246537
009500 0.000 0.752419 0.247581
010000 0.000 0.752931 0.247069
