000000 0.332 0.335838 0.332225
000500 0.000 0.608425 0.391575
001000 0.000 0.606375 0.393625
001500 0.000 0.609900 0.390100
002000 0.000 0.604469 0.395531
002500 0.000 0.608019 0.391981
003000 0.000 0.606081 0.393919
003500 0.000 0.605606 0.394394
004000 0.000 0.610631 0.389369
004500 0.000 0.607481 0.392519
005000 0.000 0.608069 0.391931
005500 0.000 0.607413 0.392587
006000 0.000 0.609231 0.390769
006500 0.000 0.607662 0.392338
007000 0.000 0.606019 0.393981
007500 0.000 0.604875 0.395125
008000 0.000 0.605419 0.394581
008500 0.000 0.610206 0.389794
009000 0.000 0.607750 0.392250
009500 0.000 0.605181 0.394819
010000 0.000 0.607875 0.392125
