000000 0.333 0.333850 0.333062
000500 0.001 0.604062 0.394975
001000 0.000 0.609419 0.390581
001500 0.000 0.612106 0.387894
002000 0.000 0.603900 0.396100
002500 0.000 0.610487 0.389512
003000 0.000 0.606356 0.393644
003500 0.000 0.606069 0.393931
004000 0.000 0.606912 0.393087
004500 0.000 0.605325 0.394675
005000 0.000 0.607331 0.392669
005500 0.000 0.604169 0.395831
006000 0.000 0.608800 0.391200
006500 0.000 0.610925 0.389075
007000 0.000 0.609575 0.390425
007500 0.000 0.606938 0.393062
008000 0.000 0.608487 0.391512
008500 0.000 0.609387 0.390612
009000 0.000 0.611619 0.388381
009500 0.000 0.615531 0.384469
010000 0.000 0.603838 0.396162
