000000 0.333 0.334200 0.332412
000500 0.165 0.669262 0.165637
001000 0.166 0.675806 0.157775
001500 0.163 0.671863 0.164662
002000 0.168 0.674625 0.157438
002500 0.171 0.664769 0.164038
003000 0.168 0.656631 0.175662
003500 0.167 0.667362 0.165869
004000 0.160 0.673294 0.166687
004500 0.160 0.683913 0.155719
005000 0.178 0.660188 0.162125
005500 0.160 0.684550 0.155725
006000 0.160 0.682656 0.157244
006500 0.165 0.680212 0.154787
007000 0.169 0.673581 0.157050
007500 0.168 0.665506 0.166137
008000 0.166 0.670600 0.163869
008500 0.174 0.666656 0.159350
009000 0.157 0.687281 0.155819
009500 0.155 0.680625 0.164144
010000 0.154 0.685806 0.159894
