000000 0.333 0.334112 0.332394
000500 0.000 0.437156 0.562844
001000 0.000 0.450594 0.549406
001500 0.000 0.445387 0.554612
002000 0.000 0.440269 0.559731
002500 0.000 0.450869 0.549131
003000 0.000 0.445969 0.554031
003500 0.000 0.451800 0.548200
004000 0.000 0.448550 0.551450
004500 0.000 0.451625 0.548375
005000 0.000 0.443412 0.556588
005500 0.000 0.441225 0.558775
006000 0.000 0.441213 0.558787
006500 0.000 0.445562 0.554438
007000 0.000 0.440900 0.559100
007500 0.000 0.440919 0.559081
008000 0.000 0.442138 0.557863
008500 0.000 0.445531 0.554469
009000 0.000 0.439106 0.560894
009500 0.000 0.446269 0.553731
010000 0.000 0.445813 0.554188
