000000 0.331 0.334581 0.334306
000500 0.253 0.584263 0.162919
001000 0.245 0.593425 0.161075
001500 0.249 0.590069 0.161281
002000 0.268 0.573863 0.157725
002500 0.273 0.565575 0.161800
003000 0.272 0.566163 0.161756
003500 0.259 0.565438 0.175462
004000 0.260 0.573469 0.166106
004500 0.267 0.583469 0.149206
005000 0.262 0.569819 0.168156
005500 0.256 0.581206 0.163219
006000 0.266 0.572594 0.161256
006500 0.267 0.571169 0.161819
007000 0.248 0.588381 0.164075
007500 0.261 0.573738 0.164862
008000 0.250 0.584838 0.164788
008500 0.252 0.586806 0.160844
009000 0.254 0.591956 0.153719
009500 0.256 0.570163 0.173806
010000 0.265 0.575200 0.159463
