000000 0.333 0.332631 0.334831
000500 0.630 0.225844 0.144250
001000 0.641 0.236038 0.122963
001500 0.615 0.248688 0.136394
002000 0.636 0.226862 0.136725
002500 0.636 0.218612 0.145619
003000 0.598 0.255094 0.146700
003500 0.624 0.230925 0.144994
004000 0.624 0.242338 0.133381
004500 0.618 0.245756 0.136519
005000 0.638 0.225594 0.136094
005500 0.630 0.231612 0.138369
006000 0.625 0.239262 0.135337
006500 0.649 0.223337 0.127344
007000 0.634 0.249438 0.116669
007500 0.643 0.233119 0.123731
008000 0.634 0.218644 0.147850
008500 0.618 0.236981 0.144994
009000 0.631 0.240544 0.128719
009500 0.656 0.218475 0.125963
010000 0.626 0.237719 0.135794
