000000 0.333 0.333856 0.333562
000500 0.000 0.449594 0.550406
001000 0.000 0.452300 0.547700
001500 0.000 0.438006 0.561994
002000 0.000 0.435906 0.564094
002500 0.000 0.446406 0.553594
003000 0.000 0.449962 0.550037
003500 0.000 0.448213 0.551787
004000 0.000 0.444100 0.555900
004500 0.000 0.445350 0.554650
005000 0.000 0.438181 0.561819
005500 0.000 0.444475 0.555525
006000 0.000 0.441756 0.558244
006500 0.000 0.444962 0.555037
007000 0.000 0.442994 0.557006
007500 0.000 0.444138 0.555863
008000 0.000 0.450838 0.549162
008500 0.000 0.452163 0.547837
009000 0.000 0.440919 0.559081
009500 0.000 0.447037 0.552963
010000 0.000 0.446688 0.553312
