000000 0.332 0.333437 0.334406
000500 0.103 0.731606 0.165231
001000 0.090 0.734631 0.175644
001500 0.096 0.735431 0.168887
002000 0.089 0.753619 0.157856
002500 0.088 0.740769 0.170887
003000 0.097 0.731419 0.171281
003500 0.081 0.754200 0.164488
004000 0.090 0.741569 0.168275
004500 0.098 0.732413 0.169550
005000 0.099 0.729938 0.171169
005500 0.095 0.734363 0.170369
006000 0.092 0.738206 0.169756
006500 0.082 0.753238 0.164281
007000 0.097 0.736581 0.166300
007500 0.090 0.738925 0.171281
008000 0.105 0.722650 0.172194
008500 0.094 0.735706 0.169912
009000 0.086 0.742838 0.171125
009500 0.091 0.744444 0.164094
010000 0.095 0.741437 0.163950
