000000 0.333 0.331575 0.334944
000500 0.000 0.443200 0.556800
001000 0.000 0.445613 0.554388
001500 0.000 0.441544 0.558456
002000 0.000 0.444781 0.555219
002500 0.000 0.447163 0.552837
003000 0.000 0.444831 0.555169
003500 0.000 0.438175 0.561825
004000 0.000 0.436694 0.563306
004500 0.000 0.446750 0.553250
005000 0.000 0.445875 0.554125
005500 0.000 0.446131 0.553869
006000 0.000 0.445200 0.554800
006500 0.000 0.441213 0.558787
007000 0.000 0.443706 0.556294
007500 0.000 0.445450 0.554550
008000 0.000 0.439156 0.560844
008500 0.000 0.450525 0.549475
009000 0.000 0.437006 0.562994
009500 0.000 0.436675 0.563325
010000 0.000 0.441538 0.558462
