000000 0.333 0.333519 0.333656
000500 0.427 0.423606 0.149663
001000 0.448 0.408712 0.143275
001500 0.430 0.427975 0.142388
002000 0.433 0.419063 0.147737
002500 0.441 0.406587 0.152844
003000 0.431 0.422975 0.146156
003500 0.445 0.412650 0.141894
004000 0.434 0.412256 0.153413
004500 0.434 0.409275 0.156562
005000 0.392 0.462231 0.145863
005500 0.437 0.414669 0.148000
006000 0.445 0.403056 0.152037
006500 0.439 0.420063 0.140881
007000 0.436 0.410675 0.152956
007500 0.438 0.414056 0.148388
008000 0.415 0.430787 0.154150
008500 0.428 0.428344 0.143500
009000 0.403 0.440031 0.156656
009500 0.433 0.426250 0.140831
010000 0.412 0.438025 0.150462
