000000 0.334 0.333000 0.333413
000500 0.458 0.388412 0.153456
001000 0.475 0.370719 0.153800
001500 0.455 0.395462 0.149169
002000 0.466 0.389875 0.143744
002500 0.468 0.377969 0.154069
003000 0.479 0.362456 0.158350
003500 0.468 0.382456 0.149987
004000 0.448 0.395188 0.156988
004500 0.464 0.375581 0.160862
005000 0.446 0.406237 0.147356
005500 0.455 0.392056 0.153225
006000 0.450 0.394169 0.155944
006500 0.457 0.390550 0.151994
007000 0.460 0.387206 0.153138
007500 0.457 0.401838 0.141306
008000 0.455 0.396006 0.149381
008500 0.444 0.398062 0.157544
009000 0.454 0.405906 0.140575
009500 0.458 0.397469 0.144131
010000 0.442 0.399825 0.158137
