000000 0.334 0.333681 0.332694
000500 0.268 0.565294 0.166444
001000 0.261 0.569719 0.169437
001500 0.273 0.568700 0.157938
002000 0.276 0.555538 0.168813
002500 0.257 0.580919 0.162087
003000 0.281 0.546981 0.171619
003500 0.275 0.557450 0.167544
004000 0.258 0.566656 0.175088
004500 0.262 0.575788 0.161775
005000 0.264 0.567050 0.169344
005500 0.285 0.548362 0.166788
006000 0.259 0.574688 0.165981
006500 0.282 0.561544 0.155981
007000 0.256 0.563756 0.179913
007500 0.262 0.561581 0.176094
008000 0.267 0.570969 0.162100
008500 0.269 0.559494 0.171637
009000 0.267 0.553106 0.180356
009500 0.264 0.566538 0.169406
010000 0.260 0.577400 0.162856
