000000 0.336 0.332331 0.331919
000500 0.000 0.892400 0.107600
001000 0.000 0.899419 0.100581
001500 0.000 0.895256 0.104744
002000 0.000 0.895525 0.104475
002500 0.000 0.899306 0.100694
003000 0.000 0.895594 0.104406
003500 0.000 0.899231 0.100769
004000 0.000 0.898525 0.101475
004500 0.000 0.901375 0.098625
005000 0.000 0.895156 0.104844
005500 0.000 0.900075 0.099925
006000 0.000 0.898400 0.101600
006500 0.000 0.898450 0.101550
007000 0.000 0.899975 0.100025
007500 0.000 0.899288 0.100712
008000 0.000 0.898219 0.101781
008500 0.000 0.896863 0.103137
009000 0.000 0.901988 0.098013
009500 0.000 0.898806 0.101194
010000 0.000 0.897806 0.102194
