000000 0.333 0.331975 0.335431
000500 0.501 0.287769 0.210750
001000 0.525 0.275350 0.200044
001500 0.523 0.278769 0.198719
002000 0.514 0.284219 0.202069
002500 0.513 0.288919 0.198437
003000 0.536 0.255294 0.208600
003500 0.507 0.285900 0.206962
004000 0.501 0.274475 0.224169
004500 0.528 0.267412 0.204363
005000 0.507 0.282737 0.210363
005500 0.520 0.292119 0.187425
006000 0.526 0.276794 0.197619
006500 0.525 0.279781 0.194944
007000 0.543 0.258925 0.197844
007500 0.529 0.286525 0.184706
008000 0.486 0.282344 0.232094
008500 0.530 0.270406 0.199875
009000 0.544 0.266694 0.188819
009500 0.505 0.300275 0.194769
010000 0.507 0.289675 0.203106
