000000 0.333 0.333569 0.333637
000500 0.986 0.000000 0.014037
001000 0.946 0.000000 0.054000
001500 0.875 0.000000 0.125388
002000 0.768 0.000000 0.232437
002500 0.628 0.000000 0.372406
003000 0.451 0.000000 0.548631
003500 0.242 0.000000 0.757681
004000 0.074 0.000000 0.925944
004500 0.009 0.000000 0.991281
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
