000000 0.334 0.332044 0.334025
000500 0.409 0.345381 0.245175
001000 0.393 0.358931 0.247769
001500 0.407 0.348769 0.244281
002000 0.400 0.356069 0.244144
002500 0.435 0.327381 0.237575
003000 0.397 0.349706 0.253550
003500 0.385 0.350675 0.264594
004000 0.413 0.342875 0.243875
004500 0.427 0.343637 0.229556
005000 0.423 0.336738 0.240525
005500 0.423 0.343212 0.234081
006000 0.398 0.356938 0.245550
006500 0.409 0.349687 0.241331
007000 0.410 0.356100 0.234381
007500 0.414 0.348675 0.237419
008000 0.427 0.338213 0.234344
008500 0.423 0.322644 0.254638
009000 0.402 0.338356 0.259775
009500 0.413 0.337581 0.249569
010000 0.398 0.342519 0.259550
