000000 0.332 0.333625 0.334644
000500 0.613 0.219119 0.167788
001000 0.634 0.218587 0.147506
001500 0.627 0.217644 0.155825
002000 0.649 0.204137 0.146563
002500 0.605 0.225281 0.169631
003000 0.674 0.195619 0.130669
003500 0.647 0.209969 0.143050
004000 0.654 0.180581 0.165569
004500 0.684 0.198937 0.116719
005000 0.672 0.182144 0.145613
005500 0.617 0.212200 0.171162
006000 0.635 0.204425 0.160856
006500 0.584 0.237106 0.178925
007000 0.628 0.204569 0.167162
007500 0.624 0.203419 0.172569
008000 0.617 0.209500 0.173519
008500 0.616 0.211262 0.172356
009000 0.616 0.223950 0.160181
009500 0.622 0.216663 0.161312
010000 0.643 0.218144 0.139013
