000000 0.336 0.332106 0.332356
000500 0.236 0.564019 0.200181
001000 0.216 0.588575 0.195519
001500 0.220 0.576562 0.203581
002000 0.229 0.574925 0.196400
002500 0.233 0.573981 0.192531
003000 0.222 0.581025 0.196575
003500 0.210 0.585438 0.204719
004000 0.232 0.574344 0.193463
004500 0.232 0.569125 0.198381
005000 0.207 0.596869 0.196619
005500 0.217 0.587688 0.194881
006000 0.215 0.591213 0.194244
006500 0.204 0.594237 0.201750
007000 0.221 0.593775 0.184987
007500 0.232 0.573450 0.194688
008000 0.216 0.580187 0.203600
008500 0.234 0.569469 0.196169
009000 0.221 0.585912 0.192994
009500 0.231 0.566900 0.202563
010000 0.228 0.572875 0.198825
