000000 0.334 0.334056 0.331925
000500 0.000 0.748556 0.251444
001000 0.000 0.752694 0.247306
001500 0.000 0.747769 0.252231
002000 0.000 0.750906 0.249094
002500 0.000 0.751806 0.248194
003000 0.000 0.747413 0.252588
003500 0.000 0.752681 0.247319
004000 0.000 0.750944 0.249056
004500 0.000 0.753812 0.246188
005000 0.000 0.753525 0.246475
005500 0.000 0.751994 0.248006
006000 0.000 0.751750 0.248250
006500 0.000 0.748162 0.251837
007000 0.000 0.754731 0.245269
007500 0.000 0.753269 0.246731
008000 0.000 0.754569 0.245431
008500 0.000 0.755262 0.244737
009000 0.000 0.750981 0.249019
009500 0.000 0.749556 0.250444
010000 0.000 0.754625 0.245375
