000000 0.332 0.331494 0.336213
000500 0.689 0.175063 0.135706
001000 0.683 0.217163 0.099475
001500 0.741 0.139731 0.119331
002000 0.689 0.166112 0.145050
002500 0.676 0.152706 0.170975
003000 0.654 0.183781 0.161975
003500 0.632 0.189144 0.178994
004000 0.722 0.139788 0.138594
004500 0.715 0.167362 0.117438
005000 0.687 0.190025 0.122844
005500 0.687 0.167475 0.145831
006000 0.744 0.124238 0.132013
006500 0.694 0.176425 0.129494
007000 0.723 0.131206 0.146200
007500 0.662 0.173525 0.164906
008000 0.692 0.182356 0.125756
008500 0.661 0.184363 0.154800
009000 0.716 0.165112 0.118631
009500 0.690 0.191531 0.118887
010000 0.670 0.161081 0.168769
