000000 0.333 0.335437 0.331163
000500 0.419 0.429425 0.151500
001000 0.430 0.419637 0.150287
001500 0.407 0.453050 0.140425
002000 0.420 0.436481 0.143906
002500 0.420 0.431063 0.148881
003000 0.426 0.434644 0.139581
003500 0.416 0.428300 0.155206
004000 0.418 0.436400 0.145888
004500 0.417 0.437394 0.145575
005000 0.407 0.438600 0.154475
005500 0.405 0.443331 0.151363
006000 0.417 0.428663 0.154569
006500 0.413 0.438700 0.148212
007000 0.409 0.442850 0.148231
007500 0.424 0.424787 0.151144
008000 0.416 0.442231 0.141950
008500 0.393 0.457844 0.149206
009000 0.415 0.447431 0.137369
009500 0.421 0.434638 0.143919
010000 0.437 0.416338 0.146606
