000000 0.333 0.334425 0.332650
000500 0.587 0.290538 0.122487
001000 0.622 0.266512 0.111494
001500 0.596 0.274969 0.128562
002000 0.579 0.291869 0.129050
002500 0.574 0.298150 0.128000
003000 0.592 0.283125 0.125094
003500 0.618 0.264394 0.117456
004000 0.614 0.265519 0.120556
004500 0.610 0.268306 0.121969
005000 0.611 0.263300 0.125938
005500 0.600 0.268263 0.131250
006000 0.578 0.291762 0.130356
006500 0.609 0.270000 0.120963
007000 0.616 0.270031 0.113800
007500 0.629 0.264462 0.106644
008000 0.572 0.308213 0.120006
008500 0.585 0.297375 0.117913
009000 0.611 0.273738 0.115631
009500 0.622 0.268819 0.109594
010000 0.593 0.283500 0.123381
