000000 0.333 0.334819 0.332356
000500 0.000 0.750912 0.249087
001000 0.000 0.750719 0.249281
001500 0.000 0.747950 0.252050
002000 0.000 0.757162 0.242838
002500 0.000 0.754394 0.245606
003000 0.000 0.750706 0.249294
003500 0.000 0.750537 0.249463
004000 0.000 0.752869 0.247131
004500 0.000 0.750075 0.249925
005000 0.000 0.753031 0.246969
005500 0.000 0.746912 0.253088
006000 0.000 0.752369 0.247631
006500 0.000 0.751881 0.248119
007000 0.000 0.754256 0.245744
007500 0.000 0.749775 0.250225
008000 0.000 0.750369 0.249631
008500 0.000 0.754112 0.245888
009000 0.000 0.752581 0.247419
009500 0.000 0.750675 0.249325
010000 0.000 0.748788 0.251213
