000000 0.331 0.333475 0.335625
000500 0.000 0.609900 0.390100
001000 0.000 0.612756 0.387244
001500 0.000 0.611894 0.388106
002000 0.000 0.609225 0.390775
002500 0.000 0.604625 0.395375
003000 0.000 0.607437 0.392562
003500 0.000 0.610431 0.389569
004000 0.000 0.605213 0.394788
004500 0.000 0.606956 0.393044
005000 0.000 0.607519 0.392481
005500 0.000 0.609862 0.390138
006000 0.000 0.607594 0.392406
006500 0.000 0.609237 0.390763
007000 0.000 0.608912 0.391087
007500 0.000 0.608613 0.391387
008000 0.000 0.609337 0.390663
008500 0.000 0.605237 0.394763
009000 0.000 0.604750 0.395250
009500 0.000 0.604069 0.395931
010000 0.000 0.614688 0.385313
