000000 0.331 0.333219 0.335844
000500 0.000 0.894637 0.105362
001000 0.000 0.897663 0.102337
001500 0.000 0.899038 0.100962
002000 0.000 0.896081 0.103919
002500 0.000 0.896019 0.103981
003000 0.000 0.900325 0.099675
003500 0.000 0.895169 0.104831
004000 0.000 0.896181 0.103819
004500 0.000 0.898050 0.101950
005000 0.000 0.899094 0.100906
005500 0.000 0.897181 0.102819
006000 0.000 0.902537 0.097462
006500 0.000 0.897625 0.102375
007000 0.000 0.897000 0.103000
007500 0.000 0.897988 0.102013
008000 0.000 0.898681 0.101319
008500 0.000 0.895894 0.104106
009000 0.000 0.898681 0.101319
009500 0.000 0.899288 0.100712
010000 0.000 0.896706 0.103294
