000000 0.332 0.333300 0.334919
000500 0.000 0.445306 0.554694
001000 0.000 0.441050 0.558950
001500 0.000 0.441088 0.558913
002000 0.000 0.446294 0.553706
002500 0.000 0.440862 0.559137
003000 0.000 0.446831 0.553169
003500 0.000 0.439287 0.560712
004000 0.000 0.444625 0.555375
004500 0.000 0.444344 0.555656
005000 0.000 0.448487 0.551512
005500 0.000 0.447775 0.552225
006000 0.000 0.445263 0.554737
006500 0.000 0.436994 0.563006
007000 0.000 0.445119 0.554881
007500 0.000 0.448506 0.551494
008000 0.000 0.453512 0.546488
008500 0.000 0.436919 0.563081
009000 0.000 0.439163 0.560837
009500 0.000 0.434563 0.565438
010000 0.000 0.438769 0.561231
