000000 0.332 0.334512 0.333644
000500 0.518 0.149750 0.332388
001000 0.701 0.140544 0.158800
001500 0.641 0.187112 0.172075
002000 0.682 0.131738 0.186550
002500 0.589 0.127419 0.284044
003000 0.678 0.132875 0.189069
003500 0.684 0.145181 0.171281
004000 0.593 0.176412 0.230394
004500 0.617 0.128869 0.254406
005000 0.699 0.130006 0.170894
005500 0.602 0.164694 0.233200
006000 0.660 0.144762 0.195456
006500 0.646 0.136456 0.217087
007000 0.728 0.108050 0.164187
007500 0.625 0.164937 0.210187
008000 0.642 0.149175 0.208806
008500 0.694 0.155644 0.150850
009000 0.657 0.150744 0.192581
009500 0.643 0.157700 0.199569
010000 0.729 0.103050 0.167813
