000000 0.334 0.334169 0.331956
000500 0.106 0.713344 0.180794
001000 0.117 0.690719 0.192013
001500 0.107 0.710619 0.182338
002000 0.102 0.709050 0.188875
002500 0.116 0.692194 0.191812
003000 0.104 0.714794 0.181494
003500 0.113 0.704481 0.182156
004000 0.122 0.681944 0.195606
004500 0.109 0.709569 0.181506
005000 0.125 0.689656 0.185019
005500 0.106 0.719981 0.174044
006000 0.108 0.709444 0.182194
006500 0.122 0.690294 0.187681
007000 0.125 0.684106 0.190844
007500 0.119 0.697275 0.184044
008000 0.112 0.704831 0.183037
008500 0.106 0.707469 0.186663
009000 0.111 0.706888 0.182544
009500 0.115 0.701025 0.183994
010000 0.120 0.697569 0.182287
