000000 0.333 0.333656 0.333462
000500 0.510 0.356888 0.133063
001000 0.520 0.347519 0.132887
001500 0.499 0.359650 0.140856
002000 0.480 0.371456 0.148856
002500 0.505 0.357981 0.137513
003000 0.509 0.356750 0.134225
003500 0.504 0.359169 0.137019
004000 0.519 0.354406 0.126188
004500 0.513 0.348081 0.139406
005000 0.486 0.390319 0.123350
005500 0.513 0.353162 0.134006
006000 0.482 0.378088 0.139625
006500 0.490 0.370756 0.139487
007000 0.510 0.353869 0.136550
007500 0.513 0.357569 0.129306
008000 0.540 0.331175 0.128781
008500 0.511 0.362387 0.126250
009000 0.497 0.374350 0.128931
009500 0.517 0.348900 0.134025
010000 0.511 0.356175 0.132700
