000000 0.333 0.333981 0.332725
000500 0.000 0.443675 0.556325
001000 0.000 0.441394 0.558606
001500 0.000 0.447600 0.552400
002000 0.000 0.451569 0.548431
002500 0.000 0.444444 0.555556
003000 0.000 0.437787 0.562213
003500 0.000 0.441625 0.558375
004000 0.000 0.437312 0.562688
004500 0.000 0.438556 0.561444
005000 0.000 0.437300 0.562700
005500 0.000 0.445837 0.554163
006000 0.000 0.437100 0.562900
006500 0.000 0.442675 0.557325
007000 0.000 0.438981 0.561019
007500 0.000 0.447775 0.552225
008000 0.000 0.440844 0.559156
008500 0.000 0.442294 0.557706
009000 0.000 0.450094 0.549906
009500 0.000 0.448688 0.551312
010000 0.000 0.439800 0.560200
