000000 0.331 0.334025 0.335294
000500 0.000 0.608694 0.391306
001000 0.000 0.606019 0.393981
001500 0.000 0.609688 0.390313
002000 0.000 0.606325 0.393675
002500 0.000 0.605456 0.394544
003000 0.000 0.608106 0.391894
003500 0.000 0.602363 0.397637
004000 0.000 0.607644 0.392356
004500 0.000 0.607413 0.392587
005000 0.000 0.605394 0.394606
005500 0.000 0.606050 0.393950
006000 0.000 0.613175 0.386825
006500 0.000 0.605269 0.394731
007000 0.000 0.613550 0.386450
007500 0.000 0.611038 0.388962
008000 0.000 0.610638 0.389363
008500 0.000 0.605419 0.394581
009000 0.000 0.605862 0.394137
009500 0.000 0.606094 0.393906
010000 0.000 0.607269 0.392731
