000000 0.336 0.331775 0.332706
000500 0.000 0.897644 0.102356
001000 0.000 0.898225 0.101775
001500 0.000 0.899637 0.100362
002000 0.000 0.900194 0.099806
002500 0.000 0.900481 0.099519
003000 0.000 0.893406 0.106594
003500 0.000 0.899225 0.100775
004000 0.000 0.899056 0.100944
004500 0.000 0.896338 0.103663
005000 0.000 0.898175 0.101825
005500 0.000 0.898637 0.101362
006000 0.000 0.902581 0.097419
006500 0.000 0.897994 0.102006
007000 0.000 0.896706 0.103294
007500 0.000 0.896338 0.103663
008000 0.000 0.899713 0.100288
008500 0.000 0.897913 0.102087
009000 0.000 0.898319 0.101681
009500 0.000 0.899362 0.100638
010000 0.000 0.895956 0.104044
