000000 0.334 0.331456 0.334419
000500 0.348 0.500650 0.151769
001000 0.324 0.514975 0.161006
001500 0.349 0.493200 0.158056
002000 0.334 0.513144 0.152587
002500 0.340 0.513219 0.146675
003000 0.354 0.487481 0.158413
003500 0.340 0.501425 0.158994
004000 0.335 0.510031 0.155331
004500 0.330 0.501094 0.168906
005000 0.345 0.501081 0.153631
005500 0.336 0.511094 0.152850
006000 0.338 0.506231 0.155506
006500 0.338 0.501188 0.160706
007000 0.353 0.492681 0.154762
007500 0.347 0.493925 0.159250
008000 0.320 0.523394 0.156537
008500 0.342 0.490075 0.168331
009000 0.339 0.508550 0.152663
009500 0.327 0.510419 0.162538
010000 0.347 0.517169 0.136263
