000000 0.336 0.331619 0.332431
000500 0.000 0.751769 0.248231
001000 0.000 0.748494 0.251506
001500 0.000 0.751919 0.248081
002000 0.000 0.754012 0.245987
002500 0.000 0.750700 0.249300
003000 0.000 0.750725 0.249275
003500 0.000 0.753100 0.246900
004000 0.000 0.750663 0.249337
004500 0.000 0.753144 0.246856
005000 0.000 0.752725 0.247275
005500 0.000 0.749075 0.250925
006000 0.000 0.752413 0.247587
006500 0.000 0.749269 0.250731
007000 0.000 0.750088 0.249913
007500 0.000 0.749669 0.250331
008000 0.000 0.753156 0.246844
008500 0.000 0.757281 0.242719
009000 0.000 0.750525 0.249475
009500 0.000 0.749650 0.250350
010000 0.000 0.754356 0.245644
