000000 0.333 0.332300 0.334425
000500 0.303 0.516088 0.180669
001000 0.315 0.492375 0.192619
001500 0.311 0.503175 0.185975
002000 0.325 0.500131 0.174600
002500 0.317 0.497375 0.185837
003000 0.319 0.491663 0.189219
003500 0.296 0.516431 0.187750
004000 0.298 0.510819 0.191325
004500 0.312 0.501650 0.186300
005000 0.300 0.509850 0.190306
005500 0.294 0.511181 0.195281
006000 0.290 0.518819 0.190850
006500 0.317 0.499019 0.183537
007000 0.306 0.515606 0.178294
007500 0.309 0.491762 0.199000
008000 0.310 0.512038 0.178419
008500 0.299 0.524144 0.177262
009000 0.302 0.502650 0.195175
009500 0.308 0.510669 0.180856
010000 0.301 0.509200 0.189600
