000000 0.333 0.333569 0.333206
000500 0.299 0.408413 0.293081
001000 0.310 0.415712 0.274575
001500 0.315 0.401456 0.283562
002000 0.291 0.417825 0.291556
002500 0.297 0.411212 0.291913
003000 0.302 0.404150 0.294013
003500 0.289 0.416469 0.294456
004000 0.315 0.397437 0.287106
004500 0.302 0.415119 0.282575
005000 0.308 0.431506 0.260688
005500 0.291 0.401550 0.307919
006000 0.309 0.417950 0.273338
006500 0.310 0.391594 0.297994
007000 0.305 0.401469 0.293762
007500 0.304 0.405175 0.291056
008000 0.299 0.421919 0.278719
008500 0.309 0.416175 0.274600
009000 0.289 0.437906 0.272744
009500 0.305 0.417637 0.277212
010000 0.291 0.426756 0.281744
