000000 0.334 0.331531 0.334556
000500 0.006 0.879350 0.114500
001000 0.036 0.806669 0.157456
001500 0.044 0.769556 0.186350
002000 0.040 0.777419 0.182319
002500 0.054 0.750725 0.195056
003000 0.044 0.770406 0.185975
003500 0.047 0.765138 0.187775
004000 0.043 0.765156 0.192219
004500 0.041 0.770606 0.187950
005000 0.038 0.779887 0.181975
005500 0.039 0.776637 0.184644
006000 0.043 0.770344 0.186512
006500 0.038 0.781569 0.180175
007000 0.038 0.779244 0.182894
007500 0.044 0.771681 0.184669
008000 0.043 0.775244 0.182237
008500 0.035 0.778806 0.185925
009000 0.039 0.774525 0.186612
009500 0.046 0.766106 0.187769
010000 0.040 0.772444 0.187837
