000000 0.335 0.333456 0.331344
000500 0.000 0.614387 0.385613
001000 0.000 0.609031 0.390969
001500 0.000 0.610031 0.389969
002000 0.000 0.605481 0.394519
002500 0.000 0.611044 0.388956
003000 0.000 0.607113 0.392888
003500 0.000 0.609031 0.390969
004000 0.000 0.607406 0.392594
004500 0.000 0.604319 0.395681
005000 0.000 0.606344 0.393656
005500 0.000 0.599981 0.400019
006000 0.000 0.607081 0.392919
006500 0.000 0.602056 0.397944
007000 0.000 0.611581 0.388419
007500 0.000 0.606531 0.393469
008000 0.000 0.612838 0.387163
008500 0.000 0.605775 0.394225
009000 0.000 0.603194 0.396806
009500 0.000 0.607463 0.392537
010000 0.000 0.614056 0.385944
