000000 0.333 0.333606 0.333200
000500 0.279 0.555044 0.165963
001000 0.311 0.512056 0.177325
001500 0.272 0.560206 0.167488
002000 0.284 0.546725 0.169662
002500 0.284 0.552619 0.163631
003000 0.294 0.533294 0.172269
003500 0.287 0.528244 0.184613
004000 0.286 0.547344 0.166256
004500 0.286 0.538481 0.175300
005000 0.283 0.547625 0.169694
005500 0.259 0.570788 0.170500
006000 0.275 0.546919 0.178444
006500 0.284 0.534106 0.181494
007000 0.291 0.534100 0.175156
007500 0.289 0.540194 0.171137
008000 0.276 0.538525 0.185544
008500 0.276 0.550063 0.173869
009000 0.280 0.543069 0.176838
009500 0.282 0.543581 0.174038
010000 0.282 0.535200 0.182506
