000000 0.335 0.334462 0.330756
000500 0.000 0.751381 0.248619
001000 0.000 0.752881 0.247119
001500 0.000 0.753369 0.246631
002000 0.000 0.754019 0.245981
002500 0.000 0.752300 0.247700
003000 0.000 0.746750 0.253250
003500 0.000 0.743844 0.256156
004000 0.000 0.755319 0.244681
004500 0.000 0.749450 0.250550
005000 0.000 0.751806 0.248194
005500 0.000 0.750075 0.249925
006000 0.000 0.753962 0.246037
006500 0.000 0.756425 0.243575
007000 0.000 0.755162 0.244838
007500 0.000 0.748769 0.251231
008000 0.000 0.754463 0.245537
008500 0.000 0.747263 0.252738
009000 0.000 0.755850 0.244150
009500 0.000 0.751656 0.248344
010000 0.000 0.755756 0.244244
