000000 0.333 0.332838 0.334600
000500 0.000 0.440362 0.559638
001000 0.000 0.448600 0.551400
001500 0.000 0.440787 0.559213
002000 0.000 0.441600 0.558400
002500 0.000 0.439319 0.560681
003000 0.000 0.448462 0.551538
003500 0.000 0.445694 0.554306
004000 0.000 0.450875 0.549125
004500 0.000 0.452556 0.547444
005000 0.000 0.440556 0.559444
005500 0.000 0.453469 0.546531
006000 0.000 0.439744 0.560256
006500 0.000 0.450006 0.549994
007000 0.000 0.440312 0.559688
007500 0.000 0.438925 0.561075
008000 0.000 0.442238 0.557763
008500 0.000 0.440006 0.559994
009000 0.000 0.446006 0.553994
009500 0.000 0.443188 0.556813
010000 0.000 0.444688 0.555312
