000000 0.334 0.331956 0.333850
000500 0.711 0.195975 0.093012
001000 0.742 0.181406 0.076594
001500 0.736 0.166631 0.097775
002000 0.725 0.183587 0.090994
002500 0.711 0.178644 0.110281
003000 0.722 0.185188 0.092531
003500 0.720 0.171313 0.109019
004000 0.713 0.197437 0.089656
004500 0.721 0.185519 0.093231
005000 0.718 0.201013 0.080525
005500 0.716 0.187081 0.096613
006000 0.732 0.175169 0.092631
006500 0.734 0.177331 0.088556
007000 0.742 0.176063 0.082344
007500 0.714 0.192006 0.093863
008000 0.707 0.188250 0.104794
008500 0.725 0.184981 0.090237
009000 0.732 0.168387 0.099156
009500 0.723 0.182375 0.094744
010000 0.733 0.166975 0.100163
