000000 0.333 0.335606 0.331106
000500 0.801 0.109512 0.089519
001000 0.776 0.150350 0.073169
001500 0.795 0.099594 0.105050
002000 0.806 0.090338 0.103956
002500 0.794 0.135150 0.070900
003000 0.757 0.126012 0.117294
003500 0.770 0.118250 0.111381
004000 0.793 0.139863 0.066700
004500 0.755 0.145100 0.100256
005000 0.757 0.150244 0.092869
005500 0.790 0.125675 0.084812
006000 0.760 0.112138 0.127881
006500 0.728 0.157656 0.114388
007000 0.747 0.142900 0.110100
007500 0.769 0.144919 0.086319
008000 0.796 0.132263 0.072038
008500 0.800 0.136306 0.064187
009000 0.761 0.143031 0.096025
009500 0.731 0.156512 0.112669
010000 0.759 0.108400 0.132244
