000000 0.335 0.332094 0.332756
000500 0.000 0.442069 0.557931
001000 0.000 0.439419 0.560581
001500 0.000 0.448331 0.551669
002000 0.000 0.440706 0.559294
002500 0.000 0.450981 0.549019
003000 0.000 0.452925 0.547075
003500 0.000 0.444994 0.555006
004000 0.000 0.447881 0.552119
004500 0.000 0.440375 0.559625
005000 0.000 0.441369 0.558631
005500 0.000 0.450856 0.549144
006000 0.000 0.449912 0.550087
006500 0.000 0.441075 0.558925
007000 0.000 0.446462 0.553538
007500 0.000 0.444381 0.555619
008000 0.000 0.443375 0.556625
008500 0.000 0.443300 0.556700
009000 0.000 0.443844 0.556156
009500 0.000 0.445738 0.554262
010000 0.000 0.440000 0.560000
