000000 0.333 0.334562 0.332744
000500 0.545 0.336894 0.118131
001000 0.569 0.315138 0.115513
001500 0.564 0.322181 0.114094
002000 0.560 0.328556 0.111175
002500 0.570 0.312469 0.118025
003000 0.561 0.321263 0.117288
003500 0.578 0.308188 0.114087
004000 0.572 0.312663 0.115000
004500 0.599 0.289863 0.110963
005000 0.560 0.316794 0.122800
005500 0.571 0.316094 0.113013
006000 0.579 0.311256 0.110225
006500 0.562 0.320537 0.117294
007000 0.562 0.318688 0.119456
007500 0.574 0.311006 0.114675
008000 0.567 0.312006 0.121038
008500 0.560 0.324225 0.116256
009000 0.538 0.340325 0.122037
009500 0.552 0.320800 0.126900
010000 0.587 0.305850 0.106850
