000000 0.331 0.334813 0.333850
000500 0.500 0.349438 0.150706
001000 0.521 0.333500 0.145194
001500 0.524 0.326781 0.148956
002000 0.523 0.324081 0.152469
002500 0.506 0.341556 0.152087
003000 0.525 0.317163 0.157894
003500 0.526 0.322244 0.151844
004000 0.521 0.323263 0.155738
004500 0.500 0.346237 0.153831
005000 0.506 0.340225 0.153963
005500 0.525 0.337938 0.136775
006000 0.510 0.329031 0.160731
006500 0.546 0.313481 0.140400
007000 0.530 0.321512 0.148225
007500 0.520 0.328263 0.151400
008000 0.544 0.322356 0.133181
008500 0.518 0.329719 0.151969
009000 0.502 0.351775 0.146244
009500 0.517 0.331556 0.151500
010000 0.517 0.333012 0.150300
