000000 0.331 0.335175 0.333769
000500 0.161 0.677556 0.161819
001000 0.156 0.688063 0.155450
001500 0.156 0.694569 0.149525
002000 0.163 0.680662 0.156394
002500 0.160 0.691956 0.147725
003000 0.174 0.671119 0.154537
003500 0.157 0.686350 0.156587
004000 0.153 0.693325 0.153225
004500 0.152 0.692913 0.155087
005000 0.157 0.687619 0.155625
005500 0.163 0.675950 0.160781
006000 0.164 0.682994 0.153438
006500 0.150 0.693362 0.156575
007000 0.163 0.677462 0.159231
007500 0.169 0.673638 0.157681
008000 0.155 0.689987 0.155200
008500 0.166 0.688575 0.145619
009000 0.167 0.670619 0.161887
009500 0.172 0.672637 0.155400
010000 0.161 0.678125 0.161281
