000000 0.334 0.334162 0.331587
000500 0.000 0.607156 0.392844
001000 0.000 0.613444 0.386556
001500 0.000 0.608675 0.391325
002000 0.000 0.608263 0.391738
002500 0.000 0.608962 0.391037
003000 0.000 0.609437 0.390562
003500 0.000 0.609350 0.390650
004000 0.000 0.606375 0.393625
004500 0.000 0.611119 0.388881
005000 0.000 0.603656 0.396344
005500 0.000 0.605894 0.394106
006000 0.000 0.614469 0.385531
006500 0.000 0.609125 0.390875
007000 0.000 0.606012 0.393987
007500 0.000 0.611088 0.388912
008000 0.000 0.608369 0.391631
008500 0.000 0.609006 0.390994
009000 0.000 0.604119 0.395881
009500 0.000 0.605744 0.394256
010000 0.000 0.609606 0.390394
