000000 0.335 0.331288 0.334025
000500 0.428 0.299050 0.272644
001000 0.423 0.292737 0.283813
001500 0.444 0.294569 0.261325
002000 0.425 0.323944 0.251519
002500 0.441 0.297381 0.261669
003000 0.430 0.312050 0.257594
003500 0.454 0.293963 0.251606
004000 0.439 0.319544 0.241269
004500 0.449 0.321713 0.229269
005000 0.444 0.296725 0.259694
005500 0.434 0.304194 0.261950
006000 0.447 0.285938 0.266906
006500 0.438 0.319256 0.243131
007000 0.442 0.307756 0.250419
007500 0.464 0.302237 0.233813
008000 0.453 0.310825 0.235887
008500 0.453 0.305694 0.241081
009000 0.416 0.320238 0.264206
009500 0.476 0.276462 0.247762
010000 0.429 0.291094 0.279406
