010000 0.287 0.459300 0.254000
010000 0.360 0.424600 0.215800
010000 0.323 0.361300 0.315400
010000 0.382 0.341700 0.276400
010000 0.272 0.427800 0.300000
010000 0.331 0.402500 0.266600
010000 0.292 0.454700 0.253700
010000 0.332 0.386600 0.281300
010000 0.401 0.342400 0.256300
010000 0.329 0.422700 0.248800
010000 0.386 0.377500 0.236800
010000 0.388 0.331100 0.280600
010000 0.285 0.439800 0.275100
010000 0.367 0.315700 0.317200
010000 0.303 0.440000 0.256900
010000 0.261 0.427400 0.311300
010000 0.334 0.379000 0.286900
010000 0.313 0.406000 0.280800
010000 0.348 0.383800 0.267700
010000 0.291 0.416200 0.292900
010000 0.293 0.405800 0.301000
010000 0.306 0.460700 0.232900
010000 0.359 0.365700 0.275700
010000 0.328 0.405100 0.266500
010000 0.389 0.344400 0.266700
010000 0.475 0.282100 0.242600
010000 0.314 0.399400 0.286500
010000 0.327 0.361800 0.311400
010000 0.323 0.461500 0.216000
010000 0.363 0.384900 0.252300
