010000 0.413 0.326600 0.260600
010000 0.392 0.287000 0.321200
010000 0.313 0.386100 0.301200
010000 0.294 0.425300 0.280800
010000 0.347 0.347900 0.304600
010000 0.380 0.319800 0.300200
010000 0.406 0.298900 0.294800
010000 0.378 0.352200 0.270300
010000 0.377 0.223400 0.399900
010000 0.331 0.415600 0.253100
010000 0.417 0.342600 0.240700
010000 0.401 0.304500 0.294300
010000 0.460 0.304800 0.234800
010000 0.392 0.344100 0.264400
010000 0.370 0.296500 0.333200
010000 0.518 0.249300 0.232700
010000 0.479 0.245500 0.275400
010000 0.329 0.317400 0.353700
010000 0.458 0.297400 0.245100
010000 0.427 0.282300 0.291100
010000 0.237 0.429000 0.334000
010000 0.350 0.475000 0.174600
010000 0.450 0.313200 0.237200
010000 0.391 0.339100 0.269800
010000 0.529 0.241400 0.229100
010000 0.530 0.242100 0.228200
010000 0.401 0.333300 0.265700
010000 0.394 0.348700 0.256900
010000 0.421 0.237200 0.342200
010000 0.403 0.325900 0.271100
