000000 0.332 0.337325 0.330250
000500 0.000 0.318225 0.681775
001000 0.000 0.314700 0.685300
001500 0.000 0.317125 0.682875
002000 0.000 0.306200 0.693800
002500 0.000 0.309525 0.690475
003000 0.000 0.320475 0.679525
003500 0.000 0.309775 0.690225
004000 0.000 0.319050 0.680950
004500 0.000 0.313775 0.686225
005000 0.000 0.318525 0.681475
005500 0.000 0.323200 0.676800
006000 0.000 0.322650 0.677350
006500 0.000 0.327975 0.672025
007000 0.000 0.314500 0.685500
007500 0.000 0.320425 0.679575
008000 0.000 0.296650 0.703350
008500 0.000 0.303250 0.696750
009000 0.000 0.319200 0.680800
009500 0.000 0.310950 0.689050
010000 0.000 0.319850 0.680150
