000000 0.333 0.332050 0.335250
000500 0.000 0.392150 0.607850
001000 0.000 0.386600 0.613400
001500 0.000 0.382050 0.617950
002000 0.000 0.387075 0.612925
002500 0.000 0.381050 0.618950
003000 0.000 0.385400 0.614600
003500 0.000 0.382050 0.617950
004000 0.000 0.391875 0.608125
004500 0.000 0.382275 0.617725
005000 0.000 0.394325 0.605675
005500 0.000 0.384925 0.615075
006000 0.000 0.392900 0.607100
006500 0.000 0.385425 0.614575
007000 0.000 0.381850 0.618150
007500 0.000 0.374800 0.625200
008000 0.000 0.391150 0.608850
008500 0.000 0.392925 0.607075
009000 0.000 0.387350 0.612650
009500 0.000 0.384175 0.615825
010000 0.000 0.376500 0.623500
