000000 0.601 0.200475 0.198325
000500 0.750 0.131325 0.119025
001000 0.630 0.215900 0.154225
001500 0.654 0.195300 0.151000
002000 0.738 0.171375 0.090375
002500 0.799 0.145425 0.055625
003000 0.659 0.247525 0.093600
003500 0.759 0.169525 0.071150
004000 0.675 0.168375 0.156825
004500 0.562 0.234500 0.203850
005000 0.660 0.212925 0.127000
005500 0.676 0.154650 0.169575
006000 0.750 0.168975 0.080675
006500 0.625 0.204150 0.171225
007000 0.689 0.199975 0.110600
007500 0.654 0.194800 0.151375
008000 0.721 0.164375 0.115100
008500 0.694 0.165875 0.140050
009000 0.699 0.180250 0.121175
009500 0.741 0.147050 0.112150
010000 0.706 0.182450 0.111175
