000000 0.706 0.195075 0.098975
000500 0.627 0.229325 0.143750
001000 0.662 0.215550 0.122800
001500 0.682 0.159975 0.158425
002000 0.632 0.244500 0.123625
002500 0.672 0.199125 0.128650
003000 0.633 0.198825 0.168550
003500 0.711 0.202350 0.087025
004000 0.775 0.149950 0.075475
004500 0.742 0.192500 0.065525
005000 0.650 0.176325 0.173275
005500 0.727 0.180525 0.092125
006000 0.680 0.229550 0.090875
006500 0.705 0.161025 0.134475
007000 0.673 0.173250 0.154025
007500 0.717 0.157075 0.125700
008000 0.656 0.159600 0.184700
008500 0.643 0.179650 0.177650
009000 0.651 0.119200 0.229300
009500 0.756 0.133250 0.110850
010000 0.702 0.196875 0.101075
