000000 0.502 0.100650 0.397350
000500 0.640 0.199575 0.160100
001000 0.721 0.147975 0.131225
001500 0.775 0.148250 0.076325
002000 0.691 0.184900 0.123775
002500 0.712 0.180150 0.107750
003000 0.699 0.167275 0.133725
003500 0.730 0.191200 0.078725
004000 0.777 0.143025 0.079800
004500 0.718 0.177625 0.104475
005000 0.674 0.196675 0.129150
005500 0.706 0.151825 0.142300
006000 0.733 0.178300 0.088475
006500 0.630 0.247525 0.122600
007000 0.630 0.216825 0.152950
007500 0.686 0.205925 0.108325
008000 0.723 0.172550 0.104150
008500 0.600 0.219950 0.179925
009000 0.639 0.252025 0.109025
009500 0.708 0.140700 0.151650
010000 0.680 0.201500 0.118450
