000000 0.099 0.698325 0.202400
000500 0.709 0.209550 0.081900
001000 0.664 0.197500 0.138650
001500 0.727 0.196300 0.077175
002000 0.683 0.150800 0.166275
002500 0.722 0.189700 0.088225
003000 0.719 0.192400 0.088900
003500 0.685 0.173500 0.141475
004000 0.647 0.218200 0.134575
004500 0.762 0.148175 0.089750
005000 0.760 0.145600 0.094625
005500 0.648 0.228375 0.123675
006000 0.670 0.210625 0.119550
006500 0.617 0.224125 0.159100
007000 0.806 0.123850 0.070150
007500 0.789 0.121375 0.090050
008000 0.724 0.197200 0.079125
008500 0.762 0.139600 0.098650
009000 0.702 0.186375 0.111475
009500 0.754 0.139450 0.106775
010000 0.659 0.216175 0.125275
