000000 0.601 0.098825 0.300675
000500 0.749 0.185925 0.065250
001000 0.723 0.164450 0.112675
001500 0.748 0.179750 0.072525
002000 0.741 0.174000 0.084675
002500 0.744 0.131550 0.124500
003000 0.776 0.147475 0.076750
003500 0.670 0.206075 0.123575
004000 0.737 0.168575 0.094800
004500 0.777 0.136750 0.085850
005000 0.745 0.161200 0.093350
005500 0.809 0.124400 0.066725
006000 0.757 0.175975 0.067000
006500 0.702 0.188650 0.108900
007000 0.707 0.184800 0.108700
007500 0.789 0.133350 0.077575
008000 0.660 0.186925 0.153525
008500 0.724 0.179875 0.096325
009000 0.725 0.154800 0.120450
009500 0.729 0.182200 0.088350
010000 0.733 0.153475 0.113750
