000000 0.500 0.000000 0.500000
000500 0.487 0.000000 0.512725
001000 0.470 0.000000 0.529725
001500 0.462 0.000000 0.538350
002000 0.445 0.000000 0.555150
002500 0.435 0.000000 0.564975
003000 0.417 0.000000 0.582600
003500 0.415 0.000000 0.584550
004000 0.404 0.000000 0.595950
004500 0.396 0.000000 0.604350
005000 0.392 0.000000 0.608075
005500 0.386 0.000000 0.613725
006000 0.373 0.000000 0.627100
006500 0.365 0.000000 0.634500
007000 0.349 0.000000 0.651450
007500 0.341 0.000000 0.659400
008000 0.316 0.000000 0.684150
008500 0.302 0.000000 0.697850
009000 0.286 0.000000 0.713925
009500 0.264 0.000000 0.735650
010000 0.255 0.000000 0.744850
