000000 0.500 0.000000 0.500000
000500 0.534 0.000000 0.466150
001000 0.543 0.000000 0.456650
001500 0.531 0.000000 0.469325
002000 0.529 0.000000 0.471025
002500 0.528 0.000000 0.472175
003000 0.550 0.000000 0.449650
003500 0.584 0.000000 0.416275
004000 0.570 0.000000 0.429675
004500 0.535 0.000000 0.465000
005000 0.537 0.000000 0.462525
005500 0.541 0.000000 0.459125
006000 0.578 0.000000 0.421525
006500 0.582 0.000000 0.417800
007000 0.589 0.000000 0.411425
007500 0.556 0.000000 0.443975
008000 0.493 0.000000 0.506575
008500 0.483 0.000000 0.516650
009000 0.484 0.000000 0.516150
009500 0.486 0.000000 0.514300
010000 0.517 0.000000 0.483225
