000000 0.332 0.335100 0.332825
000500 0.000 0.663000 0.337000
001000 0.000 0.657325 0.342675
001500 0.000 0.665600 0.334400
002000 0.000 0.659900 0.340100
002500 0.000 0.662725 0.337275
003000 0.000 0.660850 0.339150
003500 0.000 0.663700 0.336300
004000 0.000 0.661875 0.338125
004500 0.000 0.658075 0.341925
005000 0.000 0.662525 0.337475
005500 0.000 0.660275 0.339725
006000 0.000 0.657675 0.342325
006500 0.000 0.657025 0.342975
007000 0.000 0.659575 0.340425
007500 0.000 0.666175 0.333825
008000 0.000 0.656925 0.343075
008500 0.000 0.670700 0.329300
009000 0.000 0.659425 0.340575
009500 0.000 0.665275 0.334725
010000 0.000 0.664325 0.335675
